2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/confirmemail/emailchanged.jsp,12,0,1,11,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/confirmemail/emailupdateok.jsp,8,0,1,7,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/confirmemail/requestEmailChange.jsp,31,0,1,30,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/confirmemail/userloginandemailchanged.jsp,13,0,1,12,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/confirmemail/userloginchanged.jsp,9,0,1,8,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newpi/created.jsp,5,0,1,4,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newpi/emailok.jsp,8,0,1,7,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newpi/form.jsp,74,0,1,73,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newpi/institute.jsp,38,0,1,37,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newuser/created.jsp,5,0,1,4,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newuser/emailok.jsp,8,0,1,7,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newuser/form.jsp,73,0,1,72,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/resetpassword/authcodeform.jsp,20,0,1,19,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/resetpassword/email.jsp,7,0,1,6,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/resetpassword/form.jsp,37,0,1,36,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/resetpassword/ok.jsp,8,0,1,7,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/resetpassword/request.jsp,29,0,1,28,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/dashboard.jsp,261,0,2,259,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/department/dapendingtasks.jsp,36,0,1,35,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/department/detail.jsp,76,0,3,73,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/department/list.jsp,48,0,3,45,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/assignform.jsp,240,1,1,238,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/detail_rw.jsp,24,0,1,23,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/limitPriorToAssignForm.jsp,45,0,1,44,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/limitPriorToPlatformUnitListForm.jsp,16,0,1,15,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/job/detail.jsp,85,0,1,84,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/job/meta_rw.jsp,72,0,9,63,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/cell.jsp,68,0,2,66,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/create.jsp,51,0,1,50,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/metaform.jsp,30,0,2,28,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/resource.jsp,39,0,2,37,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sample.jsp,254,0,2,247,5
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/software.jsp,39,0,2,37,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/verify.jsp,58,0,2,56,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/lab/allpendinglmapproval/list.jsp,297,0,1,296,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/lab/detail_ro.jsp,59,0,2,57,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/lab/detail_rw.jsp,76,0,2,74,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/lab/newrequest.jsp,51,0,1,50,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/lab/pendinglab/detail_ro.jsp,71,0,1,45,25
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/lab/pendinglab/detail_rw.jsp,52,0,1,51,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/lab/pendinglmapproval/list.jsp,295,0,1,294,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/lab/user_manager.jsp,75,0,1,70,4
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/base.jsp,68,0,3,64,1
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/resource/create.jsp,46,0,1,45,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/resource/detail_ro.jsp,57,0,1,48,8
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/resource/detail_rw.jsp,49,0,1,48,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/run/detail.jsp,50,0,1,49,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/createLibrary.jsp,64,0,1,63,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,101,0,1,100,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/sampledetail_ro.jsp,24,0,1,23,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/sampledetail_rw.jsp,35,0,1,34,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/updateLibrary.jsp,26,0,1,25,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/sysrole/list.jsp,61,0,2,59,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/task/samplereceive/list.jsp,49,0,1,48,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/user/detail_ro.jsp,51,0,1,50,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/user/detail_rw.jsp,54,0,1,53,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/user/mypassword.jsp,26,0,1,25,0
2012-03-07 15:00:04,wasp-web/src/main/webapp/WEB-INF/jsp/workflow/resource/configure.jsp,100,0,1,99,0
2012-03-07 13:53:12,wasp-web/src/main/webapp/WEB-INF/jsp/run/detail.jsp,50,0,1,49,0
2012-03-07 13:53:12,wasp-web/src/main/webapp/WEB-INF/jsp/run/grid_columns.jsp,13,0,1,12,0
2012-03-07 13:53:12,wasp-web/src/main/webapp/WEB-INF/jsp/run/subgrid_columns.jsp,10,0,0,10,0
2012-03-06 20:18:43,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/createLibrary.jsp,64,0,1,63,0
2012-03-06 20:18:43,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/librarydetail_ro.jsp,58,0,1,57,0
2012-03-06 20:18:43,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/librarydetail_rw.jsp,1,0,0,1,0
2012-03-06 20:18:43,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,101,0,1,100,0
2012-03-06 20:18:43,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/meta_ro_mod.jsp,42,0,1,40,1
2012-03-06 20:18:43,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/meta_rw_mod.jsp,71,0,1,69,1
2012-03-06 20:13:35,wasp-web/src/main/webapp/WEB-INF/jsp/auth/resetpassword/request.jsp,29,0,1,28,0
2012-03-06 20:07:58,wasp-web/src/main/webapp/WEB-INF/jsp/auth/confirmemail/authcodeform.jsp,27,0,1,26,0
2012-03-06 20:07:58,wasp-web/src/main/webapp/WEB-INF/jsp/auth/confirmemail/requestEmailChange.jsp,31,0,1,30,0
2012-03-06 20:07:58,wasp-web/src/main/webapp/WEB-INF/jsp/auth/login.jsp,43,0,2,41,0
2012-03-06 20:07:58,wasp-web/src/main/webapp/WEB-INF/jsp/department/detail.jsp,76,0,3,73,0
2012-03-06 20:07:58,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/limitPriorToAssignForm.jsp,45,0,1,44,0
2012-03-06 20:07:58,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/jobsubmitinfo.jsp,28,0,1,27,0
2012-03-06 20:07:58,wasp-web/src/main/webapp/WEB-INF/jsp/lab/detail_ro.jsp,59,0,2,57,0
2012-03-06 20:07:58,wasp-web/src/main/webapp/WEB-INF/jsp/meta_rw_mod.jsp,71,0,1,69,1
2012-03-06 20:07:58,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/createLibrary.jsp,64,0,1,63,0
2012-03-06 20:07:58,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,99,0,1,98,0
2012-03-06 20:07:58,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/sampledetail_ro.jsp,24,0,1,23,0
2012-03-06 20:07:58,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/sampledetail_rw.jsp,35,0,1,34,0
2012-03-06 20:07:58,wasp-web/src/main/webapp/WEB-INF/jsp/user/detail_ro.jsp,51,0,1,50,0
2012-03-06 20:07:58,wasp-web/src/main/webapp/WEB-INF/jsp/user/detail_rw.jsp,54,0,1,53,0
2012-03-06 20:07:58,wasp-web/src/main/webapp/WEB-INF/jsp/user/mypassword.jsp,26,0,1,25,0
2012-03-06 19:48:32,wasp-web/src/main/webapp/WEB-INF/jsp/department/list.jsp,48,0,3,45,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/auth/confirmemail/authcodeform.jsp,27,0,1,26,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/auth/confirmemail/requestEmailChange.jsp,31,0,1,30,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/auth/login.jsp,43,0,2,41,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newpi/form.jsp,74,0,1,73,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newpi/institute.js.jsp,32,0,0,32,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newpi/institute.jsp,38,0,1,37,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newuser/form.jsp,73,0,1,72,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/auth/resetpassword/authcodeform.jsp,20,0,1,19,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/auth/resetpassword/form.jsp,37,0,1,36,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/auth/resetpassword/request.jsp,29,0,1,28,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/dashboard.js.jsp,12,0,0,12,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/department/detail.js.jsp,35,0,0,35,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/department/detail.jsp,76,0,3,73,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/department/list.js.jsp,42,0,1,41,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/department/list.jsp,48,0,3,45,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/assignform.jsp,240,1,1,238,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/detail_rw.jsp,24,0,1,23,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/limitPriorToAssignForm.jsp,45,0,1,44,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/limitPriorToPlatformUnitListForm.jsp,16,0,1,15,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/job/detail.js.jsp,35,0,1,34,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/job/detail.jsp,85,0,1,84,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/job/meta_rw.jsp,72,0,9,63,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/cell.jsp,68,0,2,66,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/create.jsp,51,0,1,50,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/metaform.jsp,30,0,2,28,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/resource.jsp,39,0,2,37,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sample.jsp,254,0,2,247,5
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/software.jsp,39,0,2,37,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/verify.jsp,58,0,2,56,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/lab/allpendinglmapproval/list.js.jsp,62,0,1,61,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/lab/allpendinglmapproval/list.jsp,297,0,1,296,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/lab/detail_ro.jsp,59,0,2,57,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/lab/detail_rw.js.jsp,15,0,0,15,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/lab/detail_rw.jsp,76,0,2,74,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/lab/mypassword.jsp,20,0,1,19,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/lab/newrequest.js.jsp,16,0,0,16,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/lab/newrequest.jsp,51,0,1,50,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/lab/pendinglab/detail_ro.jsp,71,0,1,45,25
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/lab/pendinglab/detail_rw.jsp,52,0,1,51,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/lab/pendinglab/list.jsp,18,0,1,17,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/lab/pendinglmapproval/list.js.jsp,62,0,1,61,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/lab/pendinglmapproval/list.jsp,295,0,1,294,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/lab/user_manager.jsp,75,0,1,70,4
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/base.jsp,49,0,3,45,1
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/meta_ro.jsp,29,0,1,27,1
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/meta_rw.jsp,51,0,1,49,1
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/meta_rw_mod.jsp,71,0,1,69,1
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/resource/create.jsp,46,0,1,45,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/resource/detail_ro.jsp,57,0,1,48,8
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/resource/detail_rw.jsp,49,0,1,48,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/run/detail.jsp,55,0,1,54,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/createLibrary.jsp,64,0,1,63,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/detail.jsp,32,0,1,31,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,99,0,1,98,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/sampledetail_ro.jsp,24,0,1,23,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/sampledetail_rw.jsp,35,0,1,34,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/updateLibrary.jsp,26,0,1,25,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/sysrole/list.js.jsp,30,0,1,29,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/sysrole/list.jsp,61,0,2,59,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/task/fmpayment/list.jsp,30,0,1,29,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/task/fmpayment/oldlist.jsp,30,0,1,29,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/task/fmrequote/list.jsp,29,0,1,28,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/task/list.jsp,17,0,1,16,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/task/samplereceive/list.js.jsp,17,0,1,16,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/task/samplereceive/list.jsp,49,0,1,48,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/user/detail_ro.jsp,51,0,1,50,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/user/detail_rw.js.jsp,16,0,0,16,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/user/detail_rw.jsp,54,0,1,53,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/user/mypassword.jsp,26,0,1,25,0
2012-03-06 19:43:19,wasp-web/src/main/webapp/WEB-INF/jsp/workflow/resource/configure.jsp,100,0,1,99,0
2012-03-06 16:50:57,wasp-web/src/main/webapp/WEB-INF/jsp/resource/grid_customAttributes.jsp,7,0,1,6,0
2012-03-06 16:50:14,wasp-web/src/main/webapp/WEB-INF/jsp/resource/grid_columns.jsp,33,0,1,32,0
2012-03-06 16:49:28,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,599,0,3,538,58
2012-03-06 16:17:51,wasp-web/src/main/webapp/WEB-INF/jsp/run/detail.jsp,55,0,1,54,0
2012-03-06 11:05:34,wasp-web/src/main/webapp/WEB-INF/jsp/meta_rw_mod.jsp,70,0,1,68,1
2012-03-06 11:05:34,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,99,0,1,98,0
2012-03-05 19:32:57,wasp-web/src/main/webapp/WEB-INF/jsp/acctquote/grid_columns.jsp,13,0,1,12,0
2012-03-05 19:32:57,wasp-web/src/main/webapp/WEB-INF/jsp/acctquote/grid_customAttributes.jsp,1,0,0,1,0
2012-03-05 19:32:57,wasp-web/src/main/webapp/WEB-INF/jsp/acctquote/list.jsp,5,0,0,5,0
2012-03-05 19:16:00,wasp-web/src/main/webapp/WEB-INF/jsp/lab/user_manager.jsp,75,0,1,70,4
2012-03-05 19:15:36,wasp-web/src/main/webapp/WEB-INF/jsp/user/detail_ro.jsp,51,0,1,50,0
2012-03-05 18:48:07,wasp-web/src/main/webapp/WEB-INF/jsp/auth/login.jsp,43,0,2,41,0
2012-03-05 18:36:47,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/resource.jsp,39,0,2,37,0
2012-03-05 18:36:47,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/software.jsp,39,0,2,37,0
2012-03-05 18:27:01,wasp-web/src/main/webapp/WEB-INF/jsp/lab/grid_columns.jsp,14,0,1,13,0
2012-03-05 17:56:25,wasp-web/src/main/webapp/WEB-INF/jsp/lab/grid_customAttributes.jsp,2,0,1,1,0
2012-03-05 13:43:33,wasp-web/src/main/webapp/WEB-INF/jsp/job/grid_columns.jsp,14,0,1,13,0
2012-03-05 13:43:33,wasp-web/src/main/webapp/WEB-INF/jsp/resource/grid_columns.jsp,29,0,1,28,0
2012-03-02 19:33:43,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/createLibrary.jsp,65,0,1,64,0
2012-03-02 19:33:43,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/sampledetail_rw.jsp,36,0,1,35,0
2012-03-02 17:11:14,wasp-web/src/main/webapp/WEB-INF/jsp/job/grid_customAttributes.jsp,7,0,1,6,0
2012-03-02 16:55:45,wasp-web/src/main/webapp/WEB-INF/jsp/workflow/grid_columns.jsp,15,0,1,14,0
2012-03-02 16:55:45,wasp-web/src/main/webapp/WEB-INF/jsp/workflow/grid_customAttributes.jsp,13,0,1,12,0
2012-03-02 14:23:32,wasp-web/src/main/webapp/WEB-INF/jsp/workflow/grid_columns.jsp,14,0,1,13,0
2012-03-02 14:02:57,wasp-web/src/main/webapp/WEB-INF/jsp/workflow/grid_columns.jsp,14,0,1,13,0
2012-03-02 14:02:57,wasp-web/src/main/webapp/WEB-INF/jsp/workflow/grid_customAttributes.jsp,9,0,1,8,0
2012-03-02 13:38:02,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newpi/institute.js.jsp,32,0,0,32,0
2012-03-02 13:38:02,wasp-web/src/main/webapp/WEB-INF/jsp/dashboard.js.jsp,12,0,0,12,0
2012-03-02 13:38:02,wasp-web/src/main/webapp/WEB-INF/jsp/department/detail.js.jsp,35,0,0,35,0
2012-03-02 13:38:02,wasp-web/src/main/webapp/WEB-INF/jsp/department/list.js.jsp,42,0,1,41,0
2012-03-02 13:38:02,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/assignform.jsp,240,1,1,238,0
2012-03-02 13:38:02,wasp-web/src/main/webapp/WEB-INF/jsp/job/detail.js.jsp,35,0,1,34,0
2012-03-02 13:38:02,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/cell.js.jsp,24,0,1,23,0
2012-03-02 13:38:02,wasp-web/src/main/webapp/WEB-INF/jsp/lab/allpendinglmapproval/list.js.jsp,62,0,1,61,0
2012-03-02 13:38:02,wasp-web/src/main/webapp/WEB-INF/jsp/lab/detail_rw.js.jsp,16,0,0,16,0
2012-03-02 13:38:02,wasp-web/src/main/webapp/WEB-INF/jsp/lab/newrequest.js.jsp,16,0,0,16,0
2012-03-02 13:38:02,wasp-web/src/main/webapp/WEB-INF/jsp/lab/pendinglab/detail_rw.js.jsp,25,0,0,25,0
2012-03-02 13:38:02,wasp-web/src/main/webapp/WEB-INF/jsp/lab/pendinglmapproval/list.js.jsp,62,0,1,61,0
2012-03-02 13:38:02,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,593,0,3,533,57
2012-03-02 13:38:02,wasp-web/src/main/webapp/WEB-INF/jsp/sysrole/list.js.jsp,30,0,1,29,0
2012-03-02 13:38:02,wasp-web/src/main/webapp/WEB-INF/jsp/task/samplereceive/list.js.jsp,17,0,1,16,0
2012-03-02 13:38:02,wasp-web/src/main/webapp/WEB-INF/jsp/user/detail_rw.js.jsp,16,0,0,16,0
2012-03-01 17:58:35,wasp-web/src/main/webapp/WEB-INF/jsp/meta_rw_mod.jsp,71,0,1,69,1
2012-03-01 17:58:35,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/createLibrary.jsp,64,0,1,63,0
2012-03-01 17:58:35,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,82,0,1,81,0
2012-03-01 17:58:35,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/sampledetail_ro.jsp,24,0,1,23,0
2012-03-01 17:58:35,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/sampledetail_rw.jsp,36,0,1,35,0
2012-03-01 17:15:22,wasp-web/src/main/webapp/WEB-INF/jsp/sample/grid_customAttributes.jsp,15,0,1,14,0
2012-03-01 17:15:22,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,81,0,1,80,0
2012-03-01 17:15:22,wasp-web/src/main/webapp/WEB-INF/jsp/task/fmpayment/list.jsp,30,0,1,29,0
2012-03-01 17:15:22,wasp-web/src/main/webapp/WEB-INF/jsp/task/fmrequote/list.jsp,29,0,1,28,0
2012-03-01 17:15:22,wasp-web/src/main/webapp/WEB-INF/jsp/task/list.jsp,17,0,1,16,0
2012-03-01 17:15:22,wasp-web/src/main/webapp/WEB-INF/jsp/task/samplereceive/list.jsp,49,0,1,48,0
2012-03-01 14:31:14,wasp-web/src/main/webapp/WEB-INF/jsp/lab/pendinglmapproval/list.jsp,295,0,1,294,0
2012-03-01 14:21:53,wasp-web/src/main/webapp/WEB-INF/jsp/department/dapendingtasks.jsp,36,0,1,35,0
2012-03-01 14:21:53,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/platformunitInstance_grid_columns.jsp,32,0,1,31,0
2012-03-01 14:21:53,wasp-web/src/main/webapp/WEB-INF/jsp/lab/allpendinglmapproval/list.jsp,297,0,1,296,0
2012-02-29 19:16:18,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/createLibrary.jsp,14,0,1,13,0
2012-02-29 19:16:18,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,78,0,1,77,0
2012-02-29 19:16:18,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/sampledetail_ro.jsp,23,0,1,22,0
2012-02-29 19:16:18,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/sampledetail_rw.jsp,35,0,1,34,0
2012-02-29 19:16:18,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/updateLibrary.jsp,27,0,1,26,0
2012-02-28 21:08:30,wasp-web/src/main/webapp/WEB-INF/jsp/dashboard.jsp,261,0,2,259,0
2012-02-28 20:21:01,wasp-web/src/main/webapp/WEB-INF/jsp/dashboard.js.jsp,10,0,0,10,0
2012-02-28 20:21:01,wasp-web/src/main/webapp/WEB-INF/jsp/dashboard.jsp,261,0,2,259,0
2012-02-27 13:02:19,wasp-web/src/main/webapp/WEB-INF/jsp/meta_rw.jsp,51,0,1,49,1
